0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.06856734270010492,0.0,0.08991223551869297,0.07022969311576654,0.08120810187583195,0.0,0.0,0.03036395113583014,0.03621478380840722,0.010654781041206204,0.013751242076771978,0.03995761424287159,0.032960597048928876,0.042041509281671365,0.01338816081170869,0.0642077256049284,0.04217405490426428,0.029292665780500427,0.0,0.10031701820312566,0.06394295795356429,0.06877165330361062,0.068104378796646,0.07853044757102282,0.043385516591371506,0.1056664877171952,0.054932941985460795,0.037835523608334455,0.06641949291595779,0.0,0.05400069668173267,0.04815037679274912,0.0,0.03599400826859541,0.02175683589948363,0.0,0.03001327587795752,0.0,0.06047616439286577,0.06645639438301269,0.0796513056363532,0.03165817031317315,0.0685342461114114,0.11268574964775778,0.11047941275705038,0.07122265520244724,0.16411357406945762,0.12040661334444838,0.05692623064699159,0.041515098453418296,0.036140680114601434,0.04374697819692659,0.10567009184794324,0.028586102991527813,0.1272670444577526,1.0,0.13202962688886893,0.18419594706889,0.1478988694495546,0.2564170936935739,0.10577450129066347,0.15598344439720943,0.0814908978924238,0.012318469635985079,0.06117918704504933,0.0,0.050661016301945555,0.1454453416476999,0.060871583809431806,0.07605338365147682,0.09423357725182362,0.0,0.018415353200514406,0.044536816365491935,0.10796620568290878,0.046732599714007596,0.06813476508028553,0.0,0.06855504694261624,0.030304245091790114,0.09417496796277852,0.09300489236704086,0.0,0.03632498441912854,0.03688343719233268,0.06769139086449565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12156024358998671,0.08900593295115046,0.0,0.0
0.0,0.0,0.0,0.0,0.031588432582708416,0.08892335081892071,0.0,0.0,0.011030205922257449,0.0058080551657661095,0.0,0.0,0.0,0.0,0.005484979264896997,0.0,0.0,0.00884718783856181,0.024493842119731372,0.0,0.0901107368368024,0.036148690779501086,0.018641236534797035,0.07315789524343635,0.04636334143264877,0.030863800895100872,0.05895032372802442,0.03753938467969819,0.06938102166900183,0.06246343184724816,0.0,0.014664173773582286,0.03221372344353691,0.0,0.006153491324828269,0.024176236069043754,0.0,0.01360663180869482,0.02332048172505259,0.01973603622391367,0.13483111226077182,0.15640021758522596,0.036708632144152875,0.04089281020762629,0.17041668823988115,0.09338421130884841,0.271941779109085,0.1601998506880657,0.019247450519663208,0.034083101297157775,0.023149726266854884,0.0460296269412329,0.219651562226476,0.12191760295595355,0.1299221648885133,0.16209049138065107,0.13202962688886893,1.0000000000000004,0.18588835308562615,0.2841583042127536,0.22410956659612255,0.17229896688472665,0.20388961228133567,0.12477963050906533,0.007904444554489473,0.12514813594109409,0.0,0.01719045386350907,0.09606433396903782,0.06525376574074837,0.04342512430151112,0.02714611622618684,0.0,0.0070334967701251895,0.011835896229502915,0.06937135418145111,0.030437294773216456,0.0,0.0,0.024566856454879386,0.031949203953117386,0.035433688361676215,0.08442053226539495,0.0,0.02174864046861435,0.0036849654867565505,0.00438398424224732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06778464869107603,0.29778992135939647,0.0,0.0
0.0,0.0,0.0,0.04953077826249799,0.013854359799413704,0.07600787890770784,0.0,0.0,0.010896830326910219,0.009110322122612681,0.052462779603750904,0.0031727812548569,0.0,0.01815730656024705,0.008401526641598427,0.002712413307597306,0.02319293134492212,0.005826805980268954,0.020167192929360027,0.0,0.08830887655147507,0.045106648034255785,0.039710093279976905,0.09264241506309462,0.05351133216477826,0.016040308103843635,0.07864014948166623,0.02775319934019785,0.029273986468155218,0.045213375773063814,0.0,0.014486856784116101,0.06598428168772716,0.0,0.030781324319909018,0.0355072771611406,0.0,0.01653368870061328,0.03071799194451791,0.03525408767924728,0.07026459268493261,0.15155139328645453,0.04595793324819205,0.11547130984425165,0.3062883424656523,0.10699356057638232,0.04512139498602388,0.26862383167880527,0.020223462066415735,0.03509763856195887,0.022869803249575864,0.05399434209609552,0.22834538936779955,0.08826909481775433,0.24117615969337391,0.17345966460281437,0.18419594706889,0.18588835308562615,1.0,0.189987959581273,0.18841264598976656,0.19698489420850818,0.2478316382487431,0.2265901958106311,0.005205910131132778,0.12012366784660536,0.0,0.019586504555946176,0.058859788806538096,0.033532887963009225,0.057420451388157975,0.04718216469179761,0.0,0.03212258504878178,0.01707128707302701,0.04135783267351437,0.01905346818135879,0.026701441457463275,0.0,0.03654097201508636,0.04270255951094354,0.05619632177945194,0.052898012606763044,0.0,0.022396023053367888,0.010704290281804144,0.01544798192158086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0669650068876232,0.04903151505040326,0.0,0.0
0.0,0.0,0.0,0.0,0.015141095561720554,0.12279046442374734,0.0,0.0,0.020125753531765576,0.007064932277117059,0.0540483790215976,0.0,0.0,0.0,0.009953936386980233,0.0,0.03516497065679057,0.010761740572091857,0.037247524477051486,0.0,0.04877467585137064,0.09310075215850064,0.034012867454235755,0.051244268445840575,0.08167418541969827,0.02962543031199744,0.042360591366189186,0.04329277641081045,0.034311524941831525,0.059770168100779175,0.0,0.026756304387624417,0.05388367005554095,0.02547920962751987,0.011227682478116912,0.011529470848749097,0.0,0.02482670950201341,0.0,0.036010442917931686,0.18891421301773992,0.0691293726012469,0.014307571310128032,0.06218526034823181,0.08185542268588998,0.11979922123502117,0.08333635077858928,0.1438866080646936,0.029269392725221638,0.05528399906078735,0.042239074089671064,0.03677093206763328,0.044509875252555474,0.11150549016824116,0.018638618274984427,0.09176252428488836,0.1478988694495546,0.2841583042127536,0.189987959581273,1.0000000000000002,0.19345438852646277,0.08237216490469863,0.18418740869525563,0.052988331593616614,0.0096149853732198,0.08318298447923611,0.0,0.03136576415659194,0.052335684938415325,0.04696347497148559,0.1173591324279702,0.04953090163171542,0.0,0.05342522218735277,0.021595818973955988,0.04929581000995019,0.06111119743536064,0.0,0.0,0.04183938512394192,0.06603692257397713,0.0782738995721876,0.07237724442815276,0.0,0.0631572484580239,0.006723601325508773,0.023520437674910993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1236801146242527,0.0905580941970375,0.0,0.0
0.0,0.10004918760543284,0.0,0.1311943232039501,0.0890355771213922,0.1080053188943576,0.0,0.0,0.053865120148048944,0.060850651413971286,0.006511523680639807,0.040318237215274895,0.0,0.048094046347377475,0.05722975048162719,0.06500784759507698,0.04440303697077992,0.06899274695287962,0.01602007975309277,0.0,0.08348423298119578,0.08547276613806984,0.008129801213568086,0.012248473797745681,0.030643466570792404,0.03259785464207016,0.05399993729587993,0.04490784200778273,0.03986349884703304,0.019468408299688718,0.0,0.00639532777334294,0.06229930973643489,0.0,0.010090312384030114,0.017967269279243164,0.0,0.026693167077655736,0.0,0.03974541759511379,0.11188917851116563,0.09664925776709413,0.04509504350275857,0.09128092797794202,0.21051689836582937,0.13347572089264487,0.044147036933971234,0.10882844575406707,0.06660536354558733,0.060287961969083044,0.055279921095536165,0.008789037517924602,0.010638810101232033,0.08251337169030626,0.049530129244718626,0.1933671148086005,0.2564170936935739,0.22410956659612255,0.18841264598976656,0.19345438852646277,1.0,0.09139677785152933,0.2549994809776035,0.08502544851102128,0.01797434217354632,0.05714495959107984,0.0,0.035568966782262006,0.06421443344363612,0.03958691148080364,0.06366977794954007,0.04579279357770259,0.0,0.011533319186829379,0.01940815124233259,0.0658968467273351,0.10345623520431659,0.03562794442019358,0.0,0.04300001445570369,0.0273255039198093,0.05154211414319715,0.12476661693493372,0.0,0.02137357259259234,0.03351324464639683,0.03763341990140551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0295621869376165,0.06493595152705693,0.0,0.0
0.0,0.0,0.0,0.0,0.00490481643890267,0.013325599799906027,0.0,0.0,0.027123370452316203,0.006865856403445113,0.0,0.0,0.0,0.0,0.016157393861720354,0.0,0.0,0.010458495923369726,0.021711681134433156,0.0,0.022010868715379196,0.025359008190001642,0.023345825571428586,0.031458541894139797,0.02409365422234862,0.009596881349273946,0.03786725654156946,0.056858510221648076,0.0215590609913304,0.02638512914495262,0.0,0.008667454813275813,0.02379606321673207,0.02476125569418946,0.003637102834795758,0.03716493471503047,0.0,0.008042380578932105,0.0,0.037768604956757976,0.10791128859143653,0.11006159224220445,0.07454634755229773,0.036247953733793914,0.1324445157679717,0.06269243602418668,0.05983156162224361,0.09904837215527437,0.01706120690624793,0.02685487523080547,0.013682953397561424,0.011911599880200909,0.08724834412295525,0.038204755961772946,0.14291485107165094,0.09524929588969851,0.10577450129066347,0.17229896688472665,0.19698489420850818,0.08237216490469863,0.09139677785152933,0.9999999999999999,0.08398525468842445,0.056232566587685676,0.050602482420047994,0.06141055006524919,0.0,0.010160646237709521,0.08140358821851001,0.024555669569591133,0.03127398536181775,0.016045072799824693,0.0,0.004157241749562889,0.0383046485148459,0.07120485780955783,0.04392029921288002,0.0,0.0,0.04342237733048771,0.010936682361072253,0.030316642958705915,0.006332252398562596,0.0,0.10913459609038534,0.002178047828544037,0.018969297140825295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04006501754787598,0.08800634550176223,0.0,0.0
0.0,0.0,0.09028137008718984,0.04718861705336401,0.022838750195579943,0.06894441394983276,0.0,0.0,0.023914302929666443,0.021336876754903197,0.010914974155795936,0.003022749992662505,0.0,0.01729870226248329,0.004975222572182513,0.0025841514579949287,0.009998206766822492,0.03559404792337848,0.0230581399572626,0.0,0.08306673737898615,0.07376495839270657,0.023393333907635885,0.08344666039791444,0.0690728255747286,0.061307267912256116,0.06741886442876344,0.04961498599078686,0.038437612470795565,0.039244753187992906,0.0,0.01840242265713745,0.035377193877978934,0.0,0.03125630916041897,0.05469635420312231,0.0,0.050015422576811124,0.02926543069515402,0.04269257427685758,0.09985552468725883,0.11480946689911045,0.01247884934171722,0.03849588547211412,0.16420600195456506,0.11787562321925564,0.048602587756625015,0.2158445461355511,0.02228826624567995,0.09507538418865867,0.029051145583610386,0.11775854885166107,0.10922871207498021,0.15662332595300904,0.06402235338921448,0.2312472436776225,0.15598344439720943,0.20388961228133567,0.2478316382487431,0.18418740869525563,0.2549994809776035,0.08398525468842445,1.0000000000000002,0.16800564765956902,0.017501200294585736,0.12508960267784025,0.0,0.05404517661413685,0.07216530279880852,0.06258606477055674,0.035863324869128965,0.03700443782929723,0.0,0.03494481850793871,0.019977324731332676,0.08572206348082267,0.10380852041726546,0.04600719752915418,0.0,0.050725964100849376,0.02721355768931056,0.0506027790093063,0.053757726636301156,0.0,0.043481258221242845,0.016528167249667866,0.028995780778115224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08506457807571619,0.04671296249369785,0.0,0.0
0.0,0.0,0.0,0.05710399598054485,0.037462764958843285,0.09408838322217017,0.0,0.0,0.016750596350167353,0.010503283334537015,0.0028342234100208583,0.0036578970567412816,0.0,0.020933544701011053,0.026457225057704283,0.003127139206126444,0.03347219326993944,0.022673377285108074,0.027903168468559683,0.09769808842528369,0.09112071396118837,0.06532624454522626,0.028308794129790083,0.12434742541709057,0.07574365068290577,0.024657145088904778,0.07074724335281449,0.06567852241304067,0.05739462326816192,0.0407242738183484,0.0,0.03547620184075186,0.06880172345575261,0.03139559820584492,0.09047277796435743,0.04949602277570828,0.0,0.04700897974924465,0.07318844548775286,0.043524646200139835,0.08697279731508921,0.1865587040804427,0.05202852128398638,0.07783023575962811,0.15330027315244632,0.11483590579525792,0.08789129486989031,0.24395445539689406,0.044317013589318395,0.04909406102462523,0.08631740947772026,0.17038877382180445,0.22652759551610416,0.13375851916447334,0.235560264137254,0.1260461699044142,0.0814908978924238,0.12477963050906533,0.2265901958106311,0.052988331593616614,0.08502544851102128,0.056232566587685676,0.16800564765956902,1.0000000000000007,0.0060018897669606545,0.1258361063739148,0.0,0.039429183114966584,0.0786975733145489,0.08462154675250043,0.05747209578144111,0.05700422109819552,0.0,0.03970439055489239,0.024175005380428615,0.06657973783428475,0.09528036688030095,0.021228352551028604,0.0,0.047582393338561166,0.01297993312655497,0.09100627856999942,0.07549858523713031,0.0,0.03132722791449222,0.005596030560807897,0.019474358520129166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04478658516515682,0.0,0.10293853958528236,0.0,0.0,0.0
0.0,0.11074334860757758,0.13891528174493895,0.0,0.18773899125763083,0.028105286120926797,0.0,0.0,0.01709288485729015,0.005607509558993381,0.013191023570761535,0.0,0.0,0.0,0.009665090429884018,0.018212290968105126,0.15854187837521833,0.008541704401735217,0.06795039337201511,0.0,0.036833553750318646,0.015727391404340936,0.017611745815922075,0.012864906855016948,0.039502501888051454,0.05243177515483428,0.018869861923732304,0.007353746444071377,0.0,0.05745860596519746,0.0,0.0,0.007768211019581802,0.02473984718789826,0.0,0.04840123235677216,0.0,0.0,0.0,0.0,0.05666183447180367,0.04951617368991437,0.011356066801571843,0.05143236712930526,0.038047037787859596,0.05498252420392888,0.01725788807274407,0.035594947647093055,0.009285735851747485,0.027880486250267743,0.0,0.0,0.0,0.05218760975925431,0.014793663413013374,0.015556355443058657,0.012318469635985079,0.007904444554489473,0.005205910131132778,0.0096149853732198,0.01797434217354632,0.050602482420047994,0.017501200294585736,0.0060018897669606545,1.0,0.03647925597560869,0.0,0.057641300154809075,0.0,0.013276747016640363,0.0,0.0,0.0,0.05420153781740783,0.04417938160895339,0.04227970877068082,0.0,0.0,0.0,0.025866183558533137,0.032305570018875074,0.0,0.0,0.0,0.06645626415408286,0.043967474394821154,0.01305335076366329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0042807409964341165,0.030637757645978002,0.0,0.0,0.02542816806634842,0.005992263593952699,0.0,0.04445619261814536,0.0,0.0,0.04829817308095098,0.03610525074221147,0.009933510019316565,0.03800981953016241,0.058905262154608284,0.0,0.03461536128470799,0.038186514733569585,0.046015493230723646,0.044252635158862685,0.0210280434891444,0.00837580038753539,0.0358669246167666,0.03415124852280923,0.06008738387309477,0.013833652971580533,0.0,0.028008965262069543,0.056083901897440225,0.0,0.00317432780759482,0.04520619837213109,0.0,0.025989031741431932,0.021863817556709922,0.05374713843765791,0.03785030264080913,0.1641549362780202,0.062311070554750256,0.07409108416535112,0.08877035627093924,0.13388200851182408,0.027674339586285398,0.14233430766121902,0.014890385555093283,0.02343793428084971,0.011941971792596373,0.06379100619387004,0.20541252623123457,0.05578998502974898,0.22028439703172686,0.07911281045792781,0.06117918704504933,0.12514813594109409,0.12012366784660536,0.08318298447923611,0.05714495959107984,0.06141055006524919,0.12508960267784025,0.1258361063739148,0.03647925597560869,0.9999999999999999,0.0,0.0088678333719168,0.007844711824143974,0.009200868598692295,0.00808020533779355,0.014003541576032152,0.0,0.03168331085050182,0.006105641910556575,0.06117570211225853,0.06814652202209169,0.017841631619134348,0.0,0.015205127833382228,0.03081361043986657,0.018278752070111478,0.03391154471611094,0.0,0.014955892703453004,0.03543363556569905,0.017951470636288616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060854327786959456,0.0,0.03496725418299561,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.2048951138107256,0.15468682061274466,0.0,0.0,0.0,0.0,0.0,0.21577567661608946,0.0,0.0,0.022382058714201174,0.0,0.0,0.23872419896644334,0.0,0.0,0.0,0.0,0.029954543039285454,0.0,0.0,0.0,0.03662237887957313,0.049253186182462376,0.8555508134459067,0.0,0.0,0.0,0.0,0.0,0.22426578720123722,0.049981382310476434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04209724878881545,0.17949317770156303,0.06551734311432378,0.0,0.0,0.46381896498331804,0.05167243385280508,0.0,0.0,0.0,0.05677531489675975,0.3451718202840241,0.0,0.03715628665587963,0.0,0.0,0.15713269916664463,0.0,0.0,0.0,0.1914571814117444,0.2319210861979463,0.2048951138107256,0.15468682061274466,0.1914571814117444,0.14787801387980695,0.2048951138107256,0.14234447567252528,0.14787801387980695,0.36605229937319383,0.30244735794302174,0.1914571814117444,0.14258074746838179
0.0,0.0,0.0,0.05257165691962419,0.0236498066116633,0.03051224263228068,0.0,0.0,0.011565827260409152,0.005609577708441962,0.009215202131746977,0.039167728699972065,0.013680043325931378,0.01927205112770235,0.006140756176306991,0.0028789384466263194,0.022084061915750627,0.0,0.012849493753609898,0.0,0.03224404471812449,0.054907032980826234,0.050992673537997496,0.05067278262141149,0.10330902232744689,0.0872373401009892,0.03352018996585272,0.05635291461305877,0.058014107036895,0.050758644129390976,0.08808860811358757,0.15859222307998264,0.12852677236302554,0.1447714075782678,0.038002398947687054,0.16492698783339796,0.0,0.07269882511641323,0.027368681569302132,0.025453972465784656,0.04470492909776697,0.044038049021027884,0.005680127560684058,0.021452408599758374,0.0,0.07670736872238465,0.01876608322387503,0.03784970000370731,0.01474181183985797,0.10325561063977741,0.0242738655121502,0.021131444734590114,0.07166546426851748,0.038323663009096745,0.0,0.058014072441442084,0.050661016301945555,0.01719045386350907,0.019586504555946176,0.03136576415659194,0.035568966782262006,0.010160646237709521,0.05404517661413685,0.039429183114966584,0.057641300154809075,0.0088678333719168,0.04209724878881545,1.0,0.09937624026719406,0.2441156805176498,0.09141699965101435,0.11340741318595136,0.044432199419144947,0.11113218732026017,0.018119356865811728,0.06292994021451215,0.03926273350532685,0.04417896067187604,0.03306622693464168,0.03594872853490377,0.07834069610245332,0.05737905671515765,0.02829408351612066,0.0,0.06561304919497392,0.05913746114357689,0.04468218448130235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07107623766901114,0.0,0.0,0.0
0.0,0.0,0.0,0.06975934504333269,0.01566385964605217,0.03224986792155814,0.0,0.0,0.010231426106073393,0.05501985869633056,0.0034623420899808203,0.0044685577345785505,0.0,0.025572822754389758,0.02143661348814688,0.0038201736871974795,0.01078599348544133,0.0,0.011366990261953858,0.0,0.07262481956850222,0.05021737544540193,0.028974233419257006,0.05007034893155547,0.03947255651944337,0.015060822474021306,0.05258756082323673,0.052436431050480264,0.06586524867955958,0.06702267902139664,0.15356553419056293,0.06508925992076353,0.06186202025242846,0.08155191717452823,0.0386128921000997,0.0540857423361203,0.0,0.056337312088976424,0.0,0.045105043852724395,0.01747635489067067,0.052483054196168166,0.04543079026288745,0.01897734839400987,0.03732173815481308,0.05414245704307109,0.0607351404845107,0.06340056121838253,0.06863950159514538,0.028359365023105928,0.021473281219275473,0.018693415563677023,0.022627699326551138,0.07584318509047377,0.0,0.038620957087178366,0.1454453416476999,0.09606433396903782,0.058859788806538096,0.052335684938415325,0.06421443344363612,0.08140358821851001,0.07216530279880852,0.0786975733145489,0.0,0.007844711824143974,0.17949317770156303,0.09937624026719406,1.0,0.06440172870496746,0.08173517969438276,0.04285856146074857,0.0589587871474768,0.04005453853012786,0.01855388341831354,0.1521649417975186,0.17306319380589566,0.04327871980462965,0.04387684294488658,0.0462396174650605,0.03183225438720789,0.0670594417958863,0.030601933529874045,0.0,0.018096288492889048,0.01065869240807877,0.006872308692232976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06287585463925319,0.13811236150061412,0.0,0.0
0.0,0.0,0.0,0.1636380230817669,0.04607648498049235,0.017528976518506,0.0,0.0,0.027153765621528908,0.045361273640067916,0.008121790915400875,0.010482121832694305,0.0,0.059987463436609774,0.01811653427269204,0.05399979147281268,0.07594214643802345,0.04720017193031828,0.013332061917298655,0.0,0.021378623948087556,0.05643540151776029,0.028098650095317677,0.04505170666764072,0.08526502109953744,0.10075990487693956,0.03106707927314957,0.040062509436188415,0.04222208084899991,0.06285824172009673,0.05605341619627428,0.053799946530218586,0.026292965013199263,0.05242287435965212,0.08666647089010629,0.24976332716378663,0.0,0.08103271535624257,0.08518957188665692,0.03628653021814239,0.024330368278354542,0.06155607702895868,0.017680341449075307,0.02225806286312404,0.021886872095184143,0.10856533628075506,0.045352798235479386,0.04797146679719499,0.04978620207523394,0.1161998191001867,0.025185480781236995,0.021925045064470565,0.02653946924519864,0.08826001205759465,0.0,0.10644118835392102,0.060871583809431806,0.06525376574074837,0.033532887963009225,0.04696347497148559,0.03958691148080364,0.024555669569591133,0.06258606477055674,0.08462154675250043,0.013276747016640363,0.009200868598692295,0.06551734311432378,0.2441156805176498,0.06440172870496746,1.0,0.20630055530787222,0.11773222697875463,0.06915130414512037,0.1471125474969961,0.030646054148381948,0.0620838088013039,0.03311390785822174,0.05912533396930339,0.05146206457436226,0.057072136551284236,0.04609880834182377,0.0781183294968461,0.019697437812730485,0.0,0.0631692083243698,0.054403576444857035,0.0658454710465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07374553578701712,0.0809942875218941,0.0,0.0
0.0,0.0,0.0,0.09580463796350729,0.07757340107184066,0.03575551592107824,0.0,0.0,0.08014855456025627,0.05367719122918533,0.02110359115791885,0.06817474157724504,0.0,0.03512067127590402,0.15735351033727918,0.09871655822386874,0.1506605123391308,0.04015373879000143,0.011708220448150036,0.0,0.039060441457373356,0.11920770571241868,0.03612987967649618,0.06878889723993813,0.04620173455200625,0.0232270175979251,0.03803163498965501,0.04874223226107532,0.036350996716291814,0.04142791266114522,0.0,0.014010561898259843,0.03930675181756873,0.020676973583852926,0.05578887962225239,0.14502795108368113,0.0,0.0815189661526568,0.0,0.06891433343494822,0.03811975263085199,0.02507003161474934,0.010351253820473385,0.019547036937482297,0.012814038068554173,0.04968828563369364,0.03225232895730172,0.048672135504394864,0.07680665531071412,0.047907808173386975,0.02211789615953995,0.019254580614973513,0.023306969201553476,0.04352931377671554,0.0,0.06090138724744333,0.07605338365147682,0.04342512430151112,0.057420451388157975,0.1173591324279702,0.06366977794954007,0.03127398536181775,0.035863324869128965,0.05747209578144111,0.0,0.00808020533779355,0.0,0.09141699965101435,0.08173517969438276,0.20630055530787222,1.0000000000000004,0.22192152811431773,0.0,0.08477756511330545,0.07690156558468657,0.08286252157456685,0.04562367594746218,0.02601730191674814,0.15060706037614438,0.10288023416607346,0.058754399635983875,0.17292455836593754,0.03806603938678846,0.05857221248014404,0.06729103118417111,0.014340954267727513,0.014290488720438876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06476334984170867,0.04741947040798664,0.0,0.0
0.0,0.0,0.0,0.06226346553767001,0.028999941196581298,0.044022892213239184,0.0,0.0,0.029095774923679405,0.006643727224813419,0.018737826075446003,0.003988395968127173,0.033650942246258295,0.022824935745595437,0.02921472131550838,0.02685570524564283,0.04982142321172456,0.0,0.020291136793287264,0.0,0.05399234779894167,0.055753276583183214,0.03086655491348965,0.0465039893538339,0.08480990871090674,0.056700269455684876,0.04065243461581073,0.05350111431337261,0.053670780578515334,0.044403800047535295,0.0,0.10456549086596013,0.16005140787250471,0.07461805231155988,0.07451689852144676,0.06466889798290765,0.0,0.09395892795634206,0.13906976898189322,0.056598026813672576,0.038308308352352965,0.07922264095896889,0.00672728324246908,0.03387633519187471,0.0,0.06976627820674275,0.02963425400809155,0.05976993764009942,0.044650539512396926,0.07700605187936074,0.08121941068424023,0.033369488632880764,0.040392551746015304,0.07675820437347884,0.0,0.031097236710582524,0.09423357725182362,0.02714611622618684,0.04718216469179761,0.04953090163171542,0.04579279357770259,0.016045072799824693,0.03700443782929723,0.05700422109819552,0.0,0.014003541576032152,0.0,0.11340741318595136,0.04285856146074857,0.11773222697875463,0.22192152811431773,1.0000000000000002,0.0,0.07864343088070871,0.09276526606914014,0.08466805068714506,0.06931205219968094,0.07598031547214736,0.06525305185490599,0.0641226183005487,0.025469228912591516,0.12520160884894638,0.033707393448038324,0.07613220008433555,0.06611238413586044,0.055317751804918394,0.03503435249019105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11223925930069657,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.21625975137988895,0.1632666233239697,0.0,0.0,0.0,0.0,0.0,0.22774381150898942,0.0,0.0,0.02362349381047,0.0,0.0,0.2519651882208218,0.0,0.0,0.0,0.0,0.03161599078618416,0.0,0.0,0.0,0.038653662374558764,0.05198504542341665,0.3968206927831162,0.0,0.0,0.0,0.0,0.0,0.23670483146785437,0.0527536314119805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46381896498331804,0.044432199419144947,0.0589587871474768,0.06915130414512037,0.0,0.0,0.9999999999999998,0.25187750019480426,0.0,0.0,0.0,0.16833795474408392,0.36431699443512666,0.2068325611163515,0.11016783108837755,0.0,0.0,0.16584816408467537,0.0,0.0,0.0,0.2020764755290653,0.24478473648353152,0.21625975137988895,0.1632666233239697,0.2020764755290653,0.1560801618028861,0.21625975137988895,0.15023970238586315,0.1560801618028861,0.3863556225533558,0.319222792665924,0.2020764755290653,0.1504890791468786
0.0,0.0,0.12345758020854972,0.06452928737313054,0.030354309177802078,0.01400330420450591,0.0,0.0,0.0047321734100688895,0.0068854982551412825,0.025937541589400176,0.00413353717726173,0.0,0.0236555550720135,0.007537495357908777,0.003533764336854229,0.0552467251107355,0.0,0.05514475053533273,0.0,0.016430168424212223,0.02615380764072868,0.04062253730093139,0.023482450801213132,0.054887270032219666,0.08220677117693571,0.029021174315811006,0.01579831591466231,0.039599056052664464,0.03929405114537382,0.04420839281549718,0.03613990246656626,0.010368411101988256,0.04134504512791847,0.031333670581495436,0.14457182394911924,0.0,0.020062393348643764,0.06718759200263849,0.014309290054489776,0.009594477475100813,0.011257292680255151,0.006972094949181617,0.008777281146607625,0.0,0.06087268380195422,0.007678167591794013,0.028523394731901967,0.009832303926167085,0.07291318323577169,0.009931683947017713,0.008645958359733455,0.010465617986585195,0.018322181991063162,0.0,0.04324562095364246,0.018415353200514406,0.0070334967701251895,0.03212258504878178,0.05342522218735277,0.011533319186829379,0.004157241749562889,0.03494481850793871,0.03970439055489239,0.05420153781740783,0.03168331085050182,0.05167243385280508,0.11113218732026017,0.04005453853012786,0.1471125474969961,0.08477756511330545,0.07864343088070871,0.25187750019480426,1.0,0.07120344988940798,0.05505536856075791,0.008274361698993773,0.15245626051223216,0.040587270503436426,0.1317656447012388,0.07947698481011159,0.06657451529682568,0.05668478986558697,0.07890271727034687,0.10742397218855715,0.04477820354480759,0.03784421330533856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02908093596870241,0.0,0.0,0.0
